일자|시간|구분,공급량
2019-02-04 17 A,2348.7627
2019-02-04 18 A,2651.1802
2019-02-04 19 A,3083.4521
2019-02-04 20 A,3189.0713
2019-02-04 21 A,3086.8857
2019-02-04 22 A,3030.2886
2019-02-04 23 A,2775.489
2019-02-04 24 A,2632.604
2019-02-05 01 A,2487.72
2019-02-05 02 A,2173.2554
2019-02-05 03 A,1984.9109
2019-02-05 04 A,2005.4982
2019-02-05 05 A,2228.6367
2019-02-05 06 A,2343.6272
2019-02-05 07 A,2697.5625
2019-02-05 08 A,3147.6023
2019-02-05 09 A,3435.3303
2019-02-05 10 A,3254.7063
2019-02-05 11 A,3129.3435
2019-02-05 12 A,2860.9734
2019-02-05 13 A,2625.0237
2019-02-05 14 A,2546.8555
2019-02-05 15 A,2429.4778
2019-02-05 16 A,2377.467
2019-02-05 17 A,2470.1448
2019-02-05 18 A,2789.4456
2019-02-05 19 A,3242.0984
2019-02-05 20 A,3315.6558
2019-02-05 21 A,3261.9905
2019-02-05 22 A,3241.4587
2019-02-05 23 A,2999.3162
2019-02-05 24 A,2857.2402
2019-02-06 01 A,2563.668
2019-02-06 02 A,2300.622
2019-02-06 03 A,2048.1401
2019-02-06 04 A,2132.0544
2019-02-06 05 A,2469.2886
2019-02-06 06 A,2658.6428
2019-02-06 07 A,2765.941
2019-02-06 08 A,3230.125
2019-02-06 09 A,3477.6252
2019-02-06 10 A,3303.4622
2019-02-06 11 A,3191.2598
2019-02-06 12 A,2972.467
2019-02-06 13 A,2629.2515
2019-02-06 14 A,2544.4272
2019-02-06 15 A,2470.9329
2019-02-06 16 A,2441.729
2019-02-06 17 A,2589.6155
2019-02-06 18 A,2916.6274
2019-02-06 19 A,3348.1216
2019-02-06 20 A,3452.8835
2019-02-06 21 A,3402.6025
2019-02-06 22 A,3331.8086
2019-02-06 23 A,3199.2932
2019-02-06 24 A,3010.7478
2019-02-07 01 A,2710.9111
2019-02-07 02 A,2507.3445
2019-02-07 03 A,2346.626
2019-02-07 04 A,2350.8647
2019-02-07 05 A,2513.864
2019-02-07 06 A,2699.39
2019-02-07 07 A,2806.6748
2019-02-07 08 A,3452.831
2019-02-07 09 A,3619.364
2019-02-07 10 A,3424.6035
2019-02-07 11 A,3184.2666
2019-02-07 12 A,2957.585
2019-02-07 13 A,2632.4338
2019-02-07 14 A,2542.2334
2019-02-07 15 A,2468.739
2019-02-07 16 A,2420.689
2019-02-07 17 A,2565.8833
2019-02-07 18 A,2903.2107
2019-02-07 19 A,3348.7979
2019-02-07 20 A,3452.7507
2019-02-07 21 A,3336.9963
2019-02-07 22 A,3361.0745
2019-02-07 23 A,3221.6848
2019-02-07 24 A,2812.961
2019-02-08 01 A,2542.4153
2019-02-08 02 A,2279.3694
2019-02-08 03 A,2027.6963
2019-02-08 04 A,2046.7316
2019-02-08 05 A,2243.4731
2019-02-08 06 A,2362.96
2019-02-08 07 A,2676.4956
2019-02-08 08 A,3180.806
2019-02-08 09 A,3366.1082
2019-02-08 10 A,3098.8916
2019-02-08 11 A,2973.89
2019-02-08 12 A,2734.0774
2019-02-08 13 A,2517.6345
2019-02-08 14 A,2420.2856
2019-02-08 15 A,2309.8137
2019-02-08 16 A,2261.7126
2019-02-08 17 A,2325.5276
2019-02-08 18 A,2533.8792
2019-02-08 19 A,2958.552
2019-02-08 20 A,3035.8105
2019-02-08 21 A,2934.5386
2019-02-08 22 A,3025.128
2019-02-08 23 A,2738.0364
2019-02-08 24 A,2595.9604
2019-02-09 01 A,2271.156
2019-02-09 02 A,1996.7197
2019-02-09 03 A,1849.9794
2019-02-09 04 A,1883.6953
2019-02-09 05 A,2069.0461
2019-02-09 06 A,2234.8877
2019-02-09 07 A,2478.4175
2019-02-09 08 A,2847.3835
2019-02-09 09 A,3104.7336
2019-02-09 10 A,2859.4624
2019-02-09 11 A,2682.078
2019-02-09 12 A,2514.4038
2019-02-09 13 A,2316.4946
2019-02-09 14 A,2246.1365
2019-02-09 15 A,2114.6936
2019-02-09 16 A,2058.561
2019-02-09 17 A,2163.1248
2019-02-09 18 A,2308.9255
2019-02-09 19 A,2674.0269
2019-02-09 20 A,2757.0225
2019-02-09 21 A,2714.4478
2019-02-09 22 A,2736.133
2019-02-09 23 A,2494.5493
2019-02-09 24 A,2361.3738
2019-02-10 01 A,2185.1934
2019-02-10 02 A,1910.7565
2019-02-10 03 A,1752.6252
2019-02-10 04 A,1786.3412
2019-02-10 05 A,2124.413
2019-02-10 06 A,2164.1655
2019-02-10 07 A,2413.4329
2019-02-10 08 A,2840.2634
2019-02-10 09 A,3031.1736
2019-02-10 10 A,2789.4343
2019-02-10 11 A,2719.215
2019-02-10 12 A,2533.7175
2019-02-10 13 A,2397.5747
2019-02-10 14 A,2241.8196
2019-02-10 15 A,2110.3767
2019-02-10 16 A,2049.74
2019-02-10 17 A,2157.087
2019-02-10 18 A,2299.1208
2019-02-10 19 A,2672.247
2019-02-10 20 A,2775.8613
2019-02-10 21 A,2720.5352
2019-02-10 22 A,2713.541
2019-02-10 23 A,2500.1648
2019-02-10 24 A,2341.2097
2019-02-11 01 A,2369.6667
2019-02-11 02 A,2203.203
2019-02-11 03 A,1947.4706
2019-02-11 04 A,1978.8616
2019-02-11 05 A,2174.795
2019-02-11 06 A,2333.9302
2019-02-11 07 A,2586.0244
2019-02-11 08 A,3020.8877
2019-02-11 09 A,3299.6233
2019-02-11 10 A,2871.4885
2019-02-11 11 A,2901.1355
2019-02-11 12 A,2647.6084
2019-02-11 13 A,2410.7246
2019-02-11 14 A,2391.081
2019-02-11 15 A,2217.3933
2019-02-11 16 A,2135.8223
2019-02-11 17 A,2220.7207
2019-02-11 18 A,2382.288
2019-02-11 19 A,2731.2156
2019-02-11 20 A,2892.174
2019-02-11 21 A,2790.1143
2019-02-11 22 A,2816.3477
2019-02-11 23 A,2705.1877
2019-02-11 24 A,2508.0745
2019-02-12 01 A,2376.176
2019-02-12 02 A,2113.1301
2019-02-12 03 A,1958.5818
2019-02-12 04 A,1988.9531
2019-02-12 05 A,2185.6958
2019-02-12 06 A,2344.831
2019-02-12 07 A,2596.1162
2019-02-12 08 A,3030.9795
2019-02-12 09 A,3170.3284
2019-02-12 10 A,2989.8586
2019-02-12 11 A,2761.755
2019-02-12 12 A,2574.2705
2019-02-12 13 A,2422.9524
2019-02-12 14 A,2351.3403
2019-02-12 15 A,2223.6726
2019-02-12 16 A,2199.3892
2019-02-12 17 A,2204.0789
2019-02-12 18 A,2370.0989
2019-02-12 19 A,2712.775
2019-02-12 20 A,2985.5225
2019-02-12 21 A,2788.5193
2019-02-12 22 A,2764.177
2019-02-12 23 A,2660.2422
2019-02-12 24 A,2423.9895
2019-02-13 01 A,2168.6033
2019-02-13 02 A,2027.1459
2019-02-13 03 A,1869.7703
2019-02-13 04 A,1856.738
2019-02-13 05 A,2053.4797
2019-02-13 06 A,2093.2322
2019-02-13 07 A,2345.3267
2019-02-13 08 A,2804.947
2019-02-13 09 A,3052.209
2019-02-13 10 A,2735.4102
2019-02-13 11 A,2502.4824
2019-02-13 12 A,2383.102
2019-02-13 13 A,2203.3694
2019-02-13 14 A,2080.4172
2019-02-13 15 A,1948.9757
2019-02-13 16 A,1926.6433
2019-02-13 17 A,2017.936
2019-02-13 18 A,2184.2178
2019-02-13 19 A,2496.3115
2019-02-13 20 A,2628.6304
2019-02-13 21 A,2527.5095
2019-02-13 22 A,2571.646
2019-02-13 23 A,2376.8381
2019-02-13 24 A,2215.7532
2019-02-14 01 A,2021.0542
2019-02-14 02 A,1759.6024
2019-02-14 03 A,1607.267
2019-02-14 04 A,1640.9828
2019-02-14 05 A,1833.6605
2019-02-14 06 A,1995.0017
2019-02-14 07 A,2203.5781
2019-02-14 08 A,2541.953
2019-02-14 09 A,2807.2012
2019-02-14 10 A,2486.3997
2019-02-14 11 A,2378.6628
2019-02-14 12 A,2110.0151
2019-02-14 13 A,2066.9004
2019-02-14 14 A,2002.2046
2019-02-14 15 A,1911.0338
2019-02-14 16 A,1799.9141
2019-02-14 17 A,1794.4353
2019-02-14 18 A,1951.6326
2019-02-14 19 A,2263.7942
2019-02-14 20 A,2368.903
2019-02-14 21 A,2317.0693
2019-02-14 22 A,2273.5964
2019-02-14 23 A,2139.6033
2019-02-14 24 A,1955.6254
2019-02-15 01 A,1774.0138
2019-02-15 02 A,1541.6877
2019-02-15 03 A,1387.139
2019-02-15 04 A,1435.7188
2019-02-15 05 A,1645.3235
2019-02-15 06 A,1689.4073
2019-02-15 07 A,1939.7324
2019-02-15 08 A,2397.6467
2019-02-15 09 A,2477.2239
2019-02-15 10 A,2349.825
2019-02-15 11 A,2284.6738
2019-02-15 12 A,2063.9841
2019-02-15 13 A,1941.0323
2019-02-15 14 A,1916.8418
2019-02-15 15 A,1825.671
2019-02-15 16 A,1721.1823
2019-02-15 17 A,1693.689
2019-02-15 18 A,1977.2931
2019-02-15 19 A,2197.487
2019-02-15 20 A,2269.711
2019-02-15 21 A,2215.74
2019-02-15 22 A,2186.07
2019-02-15 23 A,2058.559
2019-02-15 24 A,1863.6725
2019-02-16 01 A,1798.7242
2019-02-16 02 A,1564.6267
2019-02-16 03 A,1510.3384
2019-02-16 04 A,1464.9114
2019-02-16 05 A,1676.8517
2019-02-16 06 A,1703.0004
2019-02-16 07 A,1951.7312
2019-02-16 08 A,2418.6045
2019-02-16 09 A,2523.4983
2019-02-16 10 A,2439.2021
2019-02-16 11 A,2293.6611
2019-02-16 12 A,2148.7583
2019-02-16 13 A,1953.1472
2019-02-16 14 A,1877.8927
2019-02-16 15 A,1746.4502
2019-02-16 16 A,1688.6531
2019-02-16 17 A,1818.2515
2019-02-16 18 A,1973.6637
2019-02-16 19 A,2231.458
2019-02-16 20 A,2278.5662
2019-02-16 21 A,2233.8875
2019-02-16 22 A,2210.6497
2019-02-16 23 A,2056.417
2019-02-16 24 A,1867.1204
2019-02-17 01 A,1733.9562
2019-02-17 02 A,1491.9968
2019-02-17 03 A,1380.0216
2019-02-17 04 A,1411.9006
2019-02-17 05 A,1539.1403
2019-02-17 06 A,1668.1595
2019-02-17 07 A,1934.8373
2019-02-17 08 A,2281.261
2019-02-17 09 A,2463.3247
2019-02-17 10 A,2356.5269
2019-02-17 11 A,2287.9827
2019-02-17 12 A,2158.2502
2019-02-17 13 A,1953.0078
2019-02-17 14 A,1877.7533
2019-02-17 15 A,1746.3108
2019-02-17 16 A,1688.5137
2019-02-17 17 A,1818.112
2019-02-17 18 A,1987.2354
2019-02-17 19 A,2219.9373
2019-02-17 20 A,2332.1855
2019-02-17 21 A,2228.6392
2019-02-17 22 A,2182.8853
2019-02-17 23 A,2043.4412
2019-02-17 24 A,1907.4478
2019-02-18 01 A,1765.8572
2019-02-18 02 A,1531.7596
2019-02-18 03 A,1378.5973
2019-02-18 04 A,1499.916
2019-02-18 05 A,1615.0623
2019-02-18 06 A,1655.6842
2019-02-18 07 A,1921.2079
2019-02-18 08 A,2340.9795
2019-02-18 09 A,2499.2615
2019-02-18 10 A,2422.7273
2019-02-18 11 A,2326.8489
2019-02-18 12 A,2175.7434
2019-02-18 13 A,1992.6066
2019-02-18 14 A,1877.5632
2019-02-18 15 A,1746.1207
2019-02-18 16 A,1688.3236
2019-02-18 17 A,1817.922
2019-02-18 18 A,1973.3342
2019-02-18 19 A,2212.0696
2019-02-18 20 A,2327.7795
2019-02-18 21 A,2226.6587
2019-02-18 22 A,2188.423
2019-02-18 23 A,2166.177
2019-02-18 24 A,1869.983
2019-02-19 01 A,1739.3975
2019-02-19 02 A,1513.7196
2019-02-19 03 A,1355.3895
2019-02-19 04 A,1501.8773
2019-02-19 05 A,1650.7987
2019-02-19 06 A,1693.8601
2019-02-19 07 A,1943.8584
2019-02-19 08 A,2299.6335
2019-02-19 09 A,2503.6467
2019-02-19 10 A,2362.9521
2019-02-19 11 A,2294.5408
2019-02-19 12 A,2104.1858
2019-02-19 13 A,2019.835
2019-02-19 14 A,1952.6171
2019-02-19 15 A,1868.1774
2019-02-19 16 A,1770.5308
2019-02-19 17 A,1718.7972
2019-02-19 18 A,1991.6638
2019-02-19 19 A,2231.8389
2019-02-19 20 A,2296.6355
2019-02-19 21 A,2236.6277
2019-02-19 22 A,2137.8018
2019-02-19 23 A,2080.7083
2019-02-19 24 A,1927.5398
2019-02-20 01 A,1842.2731
2019-02-20 02 A,1617.3787
2019-02-20 03 A,1460.9587
2019-02-20 04 A,1496.258
2019-02-20 05 A,1694.4418
2019-02-20 06 A,1732.7526
2019-02-20 07 A,1983.0776
2019-02-20 08 A,2451.7861
2019-02-20 09 A,2563.5461
2019-02-20 10 A,2475.3896
2019-02-20 11 A,2331.8984
2019-02-20 12 A,2186.9956
2019-02-20 13 A,1993.1648
2019-02-20 14 A,1918.5549
2019-02-20 15 A,1827.3842
2019-02-20 16 A,1720.0037
2019-02-20 17 A,1775.4597
2019-02-20 18 A,2010.3728
2019-02-20 19 A,2235.164
2019-02-20 20 A,2336.7988
2019-02-20 21 A,2289.1658
2019-02-20 22 A,2252.082
2019-02-20 23 A,2164.1582
2019-02-20 24 A,1985.591
2019-02-21 01 A,1876.5461
2019-02-21 02 A,1638.4587
2019-02-21 03 A,1480.6525
2019-02-21 04 A,1523.6333
2019-02-21 05 A,1721.2446
2019-02-21 06 A,1890.8936
2019-02-21 07 A,2088.515
2019-02-21 08 A,2446.1077
2019-02-21 09 A,2744.4805
2019-02-21 10 A,2555.3413
2019-02-21 11 A,2431.8223
2019-02-21 12 A,2225.012
2019-02-21 13 A,2141.5933
2019-02-21 14 A,1965.608
2019-02-21 15 A,1826.2568
2019-02-21 16 A,1849.785
2019-02-21 17 A,1876.725
2019-02-21 18 A,2048.048
2019-02-21 19 A,2346.4958
2019-02-21 20 A,2461.6406
2019-02-21 21 A,2404.7607
2019-02-21 22 A,2390.3953
2019-02-21 23 A,2255.2268
2019-02-21 24 A,2167.467
2019-02-22 01 A,1798.1001
2019-02-22 02 A,1598.1973
2019-02-22 03 A,1443.6486
2019-02-22 04 A,1483.0251
2019-02-22 05 A,1696.4568
2019-02-22 06 A,1736.2367
2019-02-22 07 A,2001.7604
2019-02-22 08 A,2462.7866
2019-02-22 09 A,2579.8137
2019-02-22 10 A,2506.4617
2019-02-22 11 A,2395.2202
2019-02-22 12 A,2214.397
2019-02-22 13 A,2111.8372
2019-02-22 14 A,1933.6243
2019-02-22 15 A,1786.4678
2019-02-22 16 A,1776.3682
2019-02-22 17 A,1885.583
2019-02-22 18 A,2072.0522
2019-02-22 19 A,2364.1306
2019-02-22 20 A,2464.909
2019-02-22 21 A,2389.4883
2019-02-22 22 A,2351.867
2019-02-22 23 A,2246.6199
2019-02-22 24 A,2120.741
2019-02-23 01 A,1795.0297
2019-02-23 02 A,1543.6952
2019-02-23 03 A,1463.2561
2019-02-23 04 A,1490.9166
2019-02-23 05 A,1692.7946
2019-02-23 06 A,1751.4869
2019-02-23 07 A,2003.8643
2019-02-23 08 A,2359.6396
2019-02-23 09 A,2554.5579
2019-02-23 10 A,2339.5686
2019-02-23 11 A,2302.0925
2019-02-23 12 A,2073.4329
2019-02-23 13 A,1982.3453
2019-02-23 14 A,1928.5537
2019-02-23 15 A,1826.7501
2019-02-23 16 A,1725.2303
2019-02-23 17 A,1739.4894
2019-02-23 18 A,2005.8362
2019-02-23 19 A,2223.1008
2019-02-23 20 A,2365.1892
2019-02-23 21 A,2290.8992
2019-02-23 22 A,2263.9583
2019-02-23 23 A,2156.1523
2019-02-23 24 A,1975.6769
2019-02-24 01 A,1816.9338
2019-02-24 02 A,1585.0365
2019-02-24 03 A,1421.0566
2019-02-24 04 A,1457.7977
2019-02-24 05 A,1638.0653
2019-02-24 06 A,1677.8179
2019-02-24 07 A,1929.7374
2019-02-24 08 A,2363.113
2019-02-24 09 A,2483.57
2019-02-24 10 A,2336.2754
2019-02-24 11 A,2281.7737
2019-02-24 12 A,2029.0952
2019-02-24 13 A,1941.1176
2019-02-24 14 A,1873.7527
2019-02-24 15 A,1789.313
2019-02-24 16 A,1676.4437
2019-02-24 17 A,1681.6852
2019-02-24 18 A,1947.7418
2019-02-24 19 A,2179.251
2019-02-24 20 A,2329.1733
2019-02-24 21 A,2243.3167
2019-02-24 22 A,2209.2249
2019-02-24 23 A,2157.508
2019-02-24 24 A,1948.3867
2019-02-25 01 A,1711.5562
2019-02-25 02 A,1475.3252
2019-02-25 03 A,1328.0168
2019-02-25 04 A,1379.374
2019-02-25 05 A,1527.4546
2019-02-25 06 A,1627.7222
2019-02-25 07 A,1862.7767
2019-02-25 08 A,2330.0425
2019-02-25 09 A,2442.5923
2019-02-25 10 A,2246.8674
2019-02-25 11 A,2095.288
2019-02-25 12 A,1953.4153
2019-02-25 13 A,1859.5667
2019-02-25 14 A,1772.8579
2019-02-25 15 A,1681.6869
2019-02-25 16 A,1582.4049
2019-02-25 17 A,1644.4805
2019-02-25 18 A,1733.6366
2019-02-25 19 A,2015.2814
2019-02-25 20 A,2156.8826
2019-02-25 21 A,2141.832
2019-02-25 22 A,2130.064
2019-02-25 23 A,2038.949
2019-02-25 24 A,1972.896
2019-02-26 01 A,1699.955
2019-02-26 02 A,1468.0574
2019-02-26 03 A,1304.6415
2019-02-26 04 A,1429.2178
2019-02-26 05 A,1450.3958
2019-02-26 06 A,1511.2852
2019-02-26 07 A,1746.4119
2019-02-26 08 A,2234.3115
2019-02-26 09 A,2442.5222
2019-02-26 10 A,2250.7202
2019-02-26 11 A,2142.367
2019-02-26 12 A,1933.2644
2019-02-26 13 A,1854.6384
2019-02-26 14 A,1767.9297
2019-02-26 15 A,1676.7589
2019-02-26 16 A,1577.4769
2019-02-26 17 A,1639.5522
2019-02-26 18 A,1730.1407
2019-02-26 19 A,2012.5192
2019-02-26 20 A,2146.8394
2019-02-26 21 A,2149.9988
2019-02-26 22 A,2097.5095
2019-02-26 23 A,2000.3082
2019-02-26 24 A,1948.7158
2019-02-27 01 A,1737.5249
2019-02-27 02 A,1505.1986
2019-02-27 03 A,1370.5271
2019-02-27 04 A,1409.9037
2019-02-27 05 A,1623.1576
2019-02-27 06 A,1672.9236
2019-02-27 07 A,1921.1967
2019-02-27 08 A,2276.9712
2019-02-27 09 A,2469.2676
2019-02-27 10 A,2307.4614
2019-02-27 11 A,2155.2832
2019-02-27 12 A,1949.613
2019-02-27 13 A,1817.4396
2019-02-27 14 A,1878.6534
2019-02-27 15 A,1787.4825
2019-02-27 16 A,1681.3373
2019-02-27 17 A,1601.3702
2019-02-27 18 A,1720.5685
2019-02-27 19 A,1940.0098
2019-02-27 20 A,2181.845
2019-02-27 21 A,2152.1716
2019-02-27 22 A,2148.0562
2019-02-27 23 A,2004.808
2019-02-27 24 A,1882.9413
2019-02-28 01 A,1691.8082
2019-02-28 02 A,1473.9773
2019-02-28 03 A,1361.181
2019-02-28 04 A,1391.1584
2019-02-28 05 A,1516.5087
2019-02-28 06 A,1601.9237
2019-02-28 07 A,1973.0824
2019-02-28 08 A,2305.496
2019-02-28 09 A,2422.9763
2019-02-28 10 A,2286.4033
2019-02-28 11 A,2173.2505
2019-02-28 12 A,1945.56
2019-02-28 13 A,1824.3804
2019-02-28 14 A,1892.9335
2019-02-28 15 A,1805.1184
2019-02-28 16 A,1760.2379
2019-02-28 17 A,1630.8562
2019-02-28 18 A,1753.5195
2019-02-28 19 A,1993.1831
2019-02-28 20 A,2192.7327
2019-02-28 21 A,2154.3271
2019-02-28 22 A,2132.7324
2019-02-28 23 A,2069.6
2019-02-28 24 A,1878.2274
2019-03-01 01 A,1562.8381
2019-03-01 02 A,1329.2871
2019-03-01 03 A,1206.3893
2019-03-01 04 A,1213.6964
2019-03-01 05 A,1335.6101
2019-03-01 06 A,1355.6973
2019-03-01 07 A,1736.4331
2019-03-01 08 A,2117.5723
2019-03-01 09 A,2121.6597
2019-03-01 10 A,2090.6924
2019-03-01 11 A,2102.226
2019-03-01 12 A,1963.838
2019-03-01 13 A,1827.4595
2019-03-01 14 A,1717.2559
2019-03-01 15 A,1623.7675
2019-03-01 16 A,1546.6249
2019-03-01 17 A,1604.1058
2019-03-01 18 A,1728.5192
2019-03-01 19 A,2119.4128
2019-03-01 20 A,2214.773
2019-03-01 21 A,2239.9211
2019-03-01 22 A,2213.3892
2019-03-01 23 A,1974.1234
2019-03-01 24 A,1834.8774
2019-03-02 01 A,1776.3823
2019-03-02 02 A,1504.8273
2019-03-02 03 A,1329.4412
2019-03-02 04 A,1371.484
2019-03-02 05 A,1602.6566
2019-03-02 06 A,1680.6956
2019-03-02 07 A,1902.9225
2019-03-02 08 A,2383.043
2019-03-02 09 A,2461.5422
2019-03-02 10 A,2341.5122
2019-03-02 11 A,2122.316
2019-03-02 12 A,1960.4175
2019-03-02 13 A,1824.039
2019-03-02 14 A,1710.1772
2019-03-02 15 A,1600.4124
2019-03-02 16 A,1540.6614
2019-03-02 17 A,1539.1128
2019-03-02 18 A,1698.9103
2019-03-02 19 A,2006.2775
2019-03-02 20 A,2155.5098
2019-03-02 21 A,2153.8362
2019-03-02 22 A,2185.6262
2019-03-02 23 A,1934.8782
2019-03-02 24 A,1759.338
2019-03-03 01 A,1589.3008
2019-03-03 02 A,1327.0654
2019-03-03 03 A,1194.8679
2019-03-03 04 A,1231.1354
2019-03-03 05 A,1348.8248
2019-03-03 06 A,1415.4015
2019-03-03 07 A,1807.7474
2019-03-03 08 A,2186.0146
2019-03-03 09 A,2209.994
2019-03-03 10 A,2013.9934
2019-03-03 11 A,1852.1749
2019-03-03 12 A,1657.971
2019-03-03 13 A,1552.8154
2019-03-03 14 A,1527.5566
2019-03-03 15 A,1441.5692
2019-03-03 16 A,1359.6044
2019-03-03 17 A,1359.6044
2019-03-03 18 A,1482.4857
2019-03-03 19 A,1778.7927
2019-03-03 20 A,1812.0992
2019-03-03 21 A,1915.3859
2019-03-03 22 A,1801.7014
2019-03-03 23 A,1726.4994
2019-03-03 24 A,1506.7294
2019-03-04 01 A,1366.8119
2019-03-04 02 A,1209.797
2019-03-04 03 A,1107.1786
2019-03-04 04 A,1094.676
2019-03-04 05 A,1196.866
2019-03-04 06 A,1255.3339
2019-03-04 07 A,1484.0275
2019-03-04 08 A,1881.2131
2019-03-04 09 A,1924.8959
2019-03-04 10 A,1712.7483
2019-03-04 11 A,1682.1486
2019-03-04 12 A,1539.0045
2019-03-04 13 A,1470.557
2019-03-04 14 A,1356.7109
2019-03-04 15 A,1241.6697
2019-03-04 16 A,1231.1129
2019-03-04 17 A,1231.1129
2019-03-04 18 A,1406.1117
2019-03-04 19 A,1652.9707
2019-03-04 20 A,1706.8832
2019-03-04 21 A,1791.5049
2019-03-04 22 A,1700.2312
2019-03-04 23 A,1554.5616
2019-03-04 24 A,1442.9801
2019-03-05 01 A,1358.9979
2019-03-05 02 A,1201.9829
2019-03-05 03 A,1099.3647
2019-03-05 04 A,1131.8655
2019-03-05 05 A,1192.33
2019-03-05 06 A,1250.7979
2019-03-05 07 A,1454.4152
2019-03-05 08 A,1855.3365
2019-03-05 09 A,1969.1049
2019-03-05 10 A,1802.6749
2019-03-05 11 A,1802.9448
2019-03-05 12 A,1624.9641
2019-03-05 13 A,1514.3976
2019-03-05 14 A,1482.071
2019-03-05 15 A,1403.1514
2019-03-05 16 A,1314.1188
2019-03-05 17 A,1314.1188
2019-03-05 18 A,1496.38
2019-03-05 19 A,1740.3749
2019-03-05 20 A,1766.0087
2019-03-05 21 A,1836.0135
2019-03-05 22 A,1753.5966
2019-03-05 23 A,1651.8539
2019-03-05 24 A,1441.2424
2019-03-06 01 A,1377.6003
2019-03-06 02 A,1209.1154
2019-03-06 03 A,1065.2875
2019-03-06 04 A,1084.657
2019-03-06 05 A,1255.5314
2019-03-06 06 A,1414.5784
2019-03-06 07 A,1779.8903
2019-03-06 08 A,2083.0398
2019-03-06 09 A,2161.8984
2019-03-06 10 A,1966.6503
2019-03-06 11 A,1967.4489
2019-03-06 12 A,1767.9069
2019-03-06 13 A,1715.5688
2019-03-06 14 A,1613.2766
2019-03-06 15 A,1522.1057
2019-03-06 16 A,1451.0093
2019-03-06 17 A,1450.2651
2019-03-06 18 A,1686.7378
2019-03-06 19 A,1898.3058
2019-03-06 20 A,1985.598
2019-03-06 21 A,2049.7744
2019-03-06 22 A,1943.774
2019-03-06 23 A,1796.5498
2019-03-06 24 A,1663.4309
2019-03-07 01 A,1508.2655
2019-03-07 02 A,1332.1622
2019-03-07 03 A,1220.5492
2019-03-07 04 A,1165.0797
2019-03-07 05 A,1280.7285
2019-03-07 06 A,1409.0576
2019-03-07 07 A,1841.441
2019-03-07 08 A,2209.4993
2019-03-07 09 A,2151.7046
2019-03-07 10 A,2055.5828
2019-03-07 11 A,1975.5269
2019-03-07 12 A,1844.6614
2019-03-07 13 A,1714.3315
2019-03-07 14 A,1592.2561
2019-03-07 15 A,1501.0852
2019-03-07 16 A,1420.6735
2019-03-07 17 A,1462.1338
2019-03-07 18 A,1651.4598
2019-03-07 19 A,1906.3838
2019-03-07 20 A,1993.676
2019-03-07 21 A,2049.0005
2019-03-07 22 A,1968.2759
2019-03-07 23 A,1800.4259
2019-03-07 24 A,1700.983
2019-03-08 01 A,1603.534
2019-03-08 02 A,1355.8401
2019-03-08 03 A,1223.6427
2019-03-08 04 A,1261.6744
2019-03-08 05 A,1390.3107
2019-03-08 06 A,1481.612
2019-03-08 07 A,1854.8801
2019-03-08 08 A,2182.832
2019-03-08 09 A,2285.6711
2019-03-08 10 A,2173.5374
2019-03-08 11 A,2045.0883
2019-03-08 12 A,1882.4426
2019-03-08 13 A,1723.9786
2019-03-08 14 A,1649.4407
2019-03-08 15 A,1550.7108
2019-03-08 16 A,1477.858
2019-03-08 17 A,1479.7894
2019-03-08 18 A,1679.756
2019-03-08 19 A,1984.4454
2019-03-08 20 A,2102.4062
2019-03-08 21 A,2116.5522
2019-03-08 22 A,2048.0942
2019-03-08 23 A,1883.2762
2019-03-08 24 A,1729.7467
2019-03-09 01 A,1485.572
2019-03-09 02 A,1256.1239
2019-03-09 03 A,1134.1635
2019-03-09 04 A,1121.4149
2019-03-09 05 A,1278.575
2019-03-09 06 A,1404.4552
2019-03-09 07 A,1836.8386
2019-03-09 08 A,2207.3455
2019-03-09 09 A,2178.3247
2019-03-09 10 A,2057.0654
2019-03-09 11 A,1987.8208
2019-03-09 12 A,1854.811
2019-03-09 13 A,1725.1295
2019-03-09 14 A,1593.7388
2019-03-09 15 A,1502.5679
2019-03-09 16 A,1451.2546
2019-03-09 17 A,1463.6165
2019-03-09 18 A,1652.9425
2019-03-09 19 A,1907.8665
2019-03-09 20 A,1995.1587
2019-03-09 21 A,2025.2627
2019-03-09 22 A,1936.1478
2019-03-09 23 A,1813.0566
2019-03-09 24 A,1680.5459
2019-03-10 01 A,1519.6376
2019-03-10 02 A,1221.4417
2019-03-10 03 A,1150.8517
2019-03-10 04 A,1194.2053
2019-03-10 05 A,1392.2506
2019-03-10 06 A,1492.6002
2019-03-10 07 A,1744.6945
2019-03-10 08 A,2062.5867
2019-03-10 09 A,2227.9587
2019-03-10 10 A,2118.5784
2019-03-10 11 A,2016.9453
2019-03-10 12 A,1842.3821
2019-03-10 13 A,1714.2747
2019-03-10 14 A,1604.0096
2019-03-10 15 A,1512.8387
2019-03-10 16 A,1436.3091
2019-03-10 17 A,1439.3556
2019-03-10 18 A,1640.5135
2019-03-10 19 A,1932.7919
2019-03-10 20 A,1982.685
2019-03-10 21 A,1987.4503
2019-03-10 22 A,1925.3422
2019-03-10 23 A,1834.1113
2019-03-10 24 A,1602.1669
2019-03-11 01 A,1416.0161
2019-03-11 02 A,1142.9167
2019-03-11 03 A,1082.9424
2019-03-11 04 A,1112.6968
2019-03-11 05 A,1241.333
2019-03-11 06 A,1315.3636
2019-03-11 07 A,1691.9762
