datetime,count
2011-03-29 05:00:00,86.70132874015749
2011-03-29 06:00:00,75.73257874015749
2011-03-29 07:00:00,82.38882874015749
2011-03-29 08:00:00,105.01382874015749
2011-03-29 09:00:00,124.20132874015749
2011-03-29 10:00:00,159.5138287401575
2011-03-29 11:00:00,148.9200787401575
2011-03-29 12:00:00,177.4513287401575
2011-03-29 13:00:00,190.6075787401575
2011-03-29 14:00:00,197.0138287401575
2011-03-29 15:00:00,182.1388287401575
2011-03-29 16:00:00,190.3263287401575
2011-03-29 17:00:00,210.5138287401575
2011-03-29 18:00:00,191.7950787401575
2011-03-29 19:00:00,177.1388287401575
2011-03-29 20:00:00,191.7950787401575
2011-03-29 21:00:00,144.0763287401575
2011-03-29 22:00:00,133.2950787401575
2011-03-29 23:00:00,112.20132874015749
2011-03-30 00:00:00,112.51382874015749
2011-03-30 01:00:00,135.3575787401575
2011-03-30 02:00:00,112.51382874015749
2011-03-30 03:00:00,118.73257874015749
2011-03-30 04:00:00,112.51382874015749
2011-03-30 05:00:00,115.45132874015749
2011-03-30 06:00:00,114.79507874015749
2011-03-30 07:00:00,121.10757874015749
2011-03-30 08:00:00,123.98257874015749
2011-03-30 09:00:00,133.0763287401575
2011-03-30 10:00:00,145.9825787401575
2011-03-30 11:00:00,141.5138287401575
2011-03-30 12:00:00,139.8263287401575
2011-03-30 13:00:00,145.1388287401575
2011-03-30 14:00:00,148.4513287401575
2011-03-30 15:00:00,49.57632874015749
2011-03-30 16:00:00,39.95132874015749
2011-03-30 17:00:00,41.95132874015749
2011-03-30 18:00:00,51.70132874015749
2011-03-30 19:00:00,51.70132874015749
2011-03-30 20:00:00,41.51382874015749
2011-03-30 21:00:00,50.29507874015749
2011-03-30 22:00:00,40.29507874015749
2011-03-30 23:00:00,45.07632874015749
2011-03-31 00:00:00,40.29507874015749
2011-03-31 01:00:00,46.92007874015749
2011-03-31 02:00:00,46.92007874015749
2011-03-31 03:00:00,40.29507874015749
2011-03-31 04:00:00,33.38882874015749
2011-03-31 05:00:00,40.29507874015749
2011-03-31 06:00:00,41.51382874015749
2011-03-31 07:00:00,33.38882874015749
2011-03-31 08:00:00,42.13882874015749
2011-03-31 09:00:00,43.85757874015749
2011-03-31 10:00:00,43.85757874015749
2011-03-31 11:00:00,49.51382874015749
2011-03-31 12:00:00,49.51382874015749
2011-03-31 13:00:00,58.51382874015749
2011-03-31 14:00:00,58.51382874015749
2011-03-31 15:00:00,57.79507874015749
2011-03-31 16:00:00,74.10757874015749
2011-03-31 17:00:00,74.10757874015749
2011-03-31 18:00:00,77.45132874015749
2011-03-31 19:00:00,77.45132874015749
2011-03-31 20:00:00,47.26382874015749
2011-03-31 21:00:00,68.20132874015749
2011-03-31 22:00:00,37.35757874015749
2011-03-31 23:00:00,42.26382874015749
2011-04-20 00:00:00,92.57632874015749
2011-04-20 01:00:00,72.76382874015749
2011-04-20 02:00:00,72.76382874015749
2011-04-20 03:00:00,62.32632874015749
2011-04-20 04:00:00,49.07632874015749
2011-04-20 05:00:00,68.01382874015749
2011-04-20 06:00:00,72.76382874015749
2011-04-20 07:00:00,65.23257874015749
2011-04-20 08:00:00,235.5450787401575
2011-04-20 09:00:00,249.9200787401575
2011-04-20 10:00:00,193.3575787401575
2011-04-20 11:00:00,193.3575787401575
2011-04-20 12:00:00,318.88882874015746
2011-04-20 13:00:00,318.88882874015746
2011-04-20 14:00:00,358.82632874015746
2011-04-20 15:00:00,353.01382874015746
2011-04-20 16:00:00,353.01382874015746
2011-04-20 17:00:00,344.57632874015746
2011-04-20 18:00:00,381.38882874015746
2011-04-20 19:00:00,351.01382874015746
2011-04-20 20:00:00,323.79507874015746
2011-04-20 21:00:00,330.04507874015746
2011-04-20 22:00:00,301.98257874015746
2011-04-20 23:00:00,301.35757874015746
2011-04-21 00:00:00,266.79507874015746
2011-04-21 01:00:00,237.3263287401575
2011-04-21 02:00:00,234.0450787401575
2011-04-21 03:00:00,157.2013287401575
2011-04-21 04:00:00,141.2013287401575
2011-04-21 05:00:00,109.42007874015749
2011-04-21 06:00:00,84.29507874015749
2011-04-21 07:00:00,129.5138287401575
2011-04-21 08:00:00,105.63882874015749
2011-04-21 09:00:00,154.3888287401575
2011-04-21 10:00:00,176.7013287401575
2011-04-21 11:00:00,199.4200787401575
2011-04-21 12:00:00,219.7638287401575
2011-04-21 13:00:00,239.6700787401575
2011-04-21 14:00:00,249.9200787401575
2011-04-21 15:00:00,272.79507874015746
2011-04-21 16:00:00,278.13882874015746
2011-04-21 17:00:00,261.51382874015746
2011-04-21 18:00:00,269.57632874015746
2011-04-21 19:00:00,235.8575787401575
2011-04-21 20:00:00,223.0138287401575
2011-04-21 21:00:00,178.5450787401575
2011-04-21 22:00:00,196.7638287401575
2011-04-21 23:00:00,175.7950787401575
2011-04-22 00:00:00,128.5450787401575
2011-04-22 01:00:00,150.7325787401575
2011-04-22 02:00:00,147.9825787401575
2011-04-22 03:00:00,147.9825787401575
2011-04-22 04:00:00,136.9200787401575
2011-04-22 05:00:00,141.0763287401575
2011-04-22 06:00:00,136.9200787401575
2011-04-22 07:00:00,130.5138287401575
2011-04-22 08:00:00,134.9825787401575
2011-04-22 09:00:00,94.26382874015749
2011-04-22 10:00:00,132.0138287401575
2011-04-22 11:00:00,78.67007874015749
2011-04-22 12:00:00,84.51382874015749
2011-04-22 13:00:00,67.04507874015749
2011-04-22 14:00:00,70.63882874015749
2011-04-22 15:00:00,67.04507874015749
2011-04-22 16:00:00,76.63882874015749
2011-04-22 17:00:00,62.20132874015749
2011-04-22 18:00:00,62.20132874015749
2011-04-22 19:00:00,62.20132874015749
2011-04-22 20:00:00,66.60757874015749
2011-04-22 21:00:00,49.70132874015749
2011-04-22 22:00:00,50.17007874015749
2011-04-22 23:00:00,55.54507874015749
2011-04-23 00:00:00,0.0
2011-04-23 01:00:00,0.0
2011-04-23 02:00:00,0.0
2011-04-23 03:00:00,8.160309635374603
2011-04-23 04:00:00,24.258734320167747
2011-04-23 05:00:00,24.258734320167747
2011-04-23 06:00:00,5.453792775968083
2011-04-23 07:00:00,12.885661023870199
2011-04-23 08:00:00,8.50333346247092
2011-04-23 09:00:00,21.07513645714519
2011-04-23 10:00:00,69.40073244334204
2011-04-23 11:00:00,87.92806295204403
2011-04-23 12:00:00,103.5414947046427
2011-04-23 13:00:00,103.4093579381753
2011-04-23 14:00:00,150.09682133848733
2011-04-23 15:00:00,198.95979279689996
2011-04-23 16:00:00,193.42921418606275
2011-04-23 17:00:00,196.10941611627734
2011-04-23 18:00:00,139.00162056541163
2011-04-23 19:00:00,115.10429733125412
2011-04-23 20:00:00,117.62073949180186
2011-04-23 21:00:00,144.51645359562522
2011-04-23 22:00:00,172.58110407214
2011-04-23 23:00:00,118.23415385973854
2011-04-24 00:00:00,98.99863719122064
2011-04-24 01:00:00,67.92979094359183
2011-04-24 02:00:00,67.92979094359183
2011-04-24 03:00:00,32.95160471150618
2011-04-24 04:00:00,32.95160471150618
2011-04-24 05:00:00,32.95160471150618
2011-04-24 06:00:00,55.853448406125295
2011-04-24 07:00:00,55.853448406125295
2011-04-24 08:00:00,46.806800635650035
2011-04-24 09:00:00,88.62963058160622
2011-04-24 10:00:00,149.89882442433216
2011-04-24 11:00:00,227.676272419291
2011-04-24 12:00:00,247.85750367310132
2011-04-24 13:00:00,293.97940915512663
2011-04-24 14:00:00,319.5518204086251
2011-04-24 15:00:00,262.30847485186575
2011-04-24 16:00:00,362.4952985908252
2011-04-24 17:00:00,246.47448357965337
2011-04-24 18:00:00,205.82533317398477
2011-04-24 19:00:00,146.08734191004228
2011-04-24 20:00:00,146.08734191004228
2011-04-24 21:00:00,95.60992579081122
2011-04-24 22:00:00,74.12898771326039
2011-04-24 23:00:00,77.74875276263222
2011-04-25 00:00:00,96.38882874015749
2011-04-25 01:00:00,63.07632874015749
2011-04-25 02:00:00,63.07632874015749
2011-04-25 03:00:00,99.60757874015749
2011-04-25 04:00:00,94.48257874015749
2011-04-25 05:00:00,90.60757874015749
2011-04-25 06:00:00,93.76382874015749
2011-04-25 07:00:00,100.82632874015749
2011-04-25 08:00:00,108.92007874015749
2011-04-25 09:00:00,133.9513287401575
2011-04-25 10:00:00,195.7638287401575
2011-04-25 11:00:00,195.7638287401575
2011-04-25 12:00:00,199.7013287401575
2011-04-25 13:00:00,233.9825787401575
2011-04-25 14:00:00,278.70132874015746
2011-04-25 15:00:00,285.48257874015746
2011-04-25 16:00:00,294.82632874015746
2011-04-25 17:00:00,286.45132874015746
2011-04-25 18:00:00,278.63882874015746
2011-04-25 19:00:00,268.88882874015746
2011-04-25 20:00:00,249.9200787401575
2011-04-25 21:00:00,215.8575787401575
2011-04-25 22:00:00,202.3575787401575
2011-04-25 23:00:00,168.2013287401575
2011-04-26 00:00:00,219.2638287401575
2011-04-26 01:00:00,199.6075787401575
2011-04-26 02:00:00,151.5763287401575
2011-04-26 03:00:00,127.13882874015749
2011-04-26 04:00:00,144.4825787401575
2011-04-26 05:00:00,124.35757874015749
2011-04-26 06:00:00,124.54507874015749
2011-04-26 07:00:00,153.1700787401575
2011-04-26 08:00:00,153.1700787401575
2011-04-26 09:00:00,213.4513287401575
2011-04-26 10:00:00,232.0763287401575
2011-04-26 11:00:00,254.9200787401575
2011-04-26 12:00:00,278.17007874015746
2011-04-26 13:00:00,322.29507874015746
2011-04-26 14:00:00,281.29507874015746
2011-04-26 15:00:00,270.20132874015746
2011-04-26 16:00:00,284.79507874015746
2011-04-26 17:00:00,264.98257874015746
2011-04-26 18:00:00,262.04507874015746
2011-04-26 19:00:00,219.9825787401575
2011-04-26 20:00:00,213.4513287401575
2011-04-26 21:00:00,182.7638287401575
2011-04-26 22:00:00,164.0763287401575
2011-04-26 23:00:00,165.9825787401575
2011-04-27 00:00:00,147.2013287401575
2011-04-27 01:00:00,151.2013287401575
2011-04-27 02:00:00,130.9825787401575
2011-04-27 03:00:00,151.6075787401575
2011-04-27 04:00:00,103.88882874015749
2011-04-27 05:00:00,130.4825787401575
2011-04-27 06:00:00,107.48257874015749
2011-04-27 07:00:00,151.6075787401575
2011-04-27 08:00:00,153.2325787401575
2011-04-27 09:00:00,158.8888287401575
2011-04-27 10:00:00,173.0450787401575
2011-04-27 11:00:00,191.2325787401575
2011-04-27 12:00:00,188.0763287401575
2011-04-27 13:00:00,180.9513287401575
2011-04-27 14:00:00,207.3888287401575
2011-04-27 15:00:00,273.32632874015746
2011-04-27 16:00:00,241.7638287401575
2011-04-27 17:00:00,152.9825787401575
2011-04-27 18:00:00,152.9825787401575
2011-04-27 19:00:00,182.7638287401575
2011-04-27 20:00:00,159.2638287401575
2011-04-27 21:00:00,131.8888287401575
2011-04-27 22:00:00,158.6075787401575
2011-04-27 23:00:00,160.2638287401575
2011-04-28 00:00:00,188.9513287401575
2011-04-28 01:00:00,178.2325787401575
2011-04-28 02:00:00,179.9825787401575
2011-04-28 03:00:00,197.1075787401575
2011-04-28 04:00:00,179.1700787401575
2011-04-28 05:00:00,178.2325787401575
2011-04-28 06:00:00,199.7638287401575
2011-04-28 07:00:00,199.3263287401575
2011-04-28 08:00:00,204.7638287401575
2011-04-28 09:00:00,135.7950787401575
2011-04-28 10:00:00,155.5450787401575
2011-04-28 11:00:00,173.0450787401575
2011-04-28 12:00:00,187.9513287401575
2011-04-28 13:00:00,173.9200787401575
2011-04-28 14:00:00,159.9200787401575
2011-04-28 15:00:00,228.2638287401575
2011-04-28 16:00:00,178.9200787401575
2011-04-28 17:00:00,299.63882874015746
2011-04-28 18:00:00,299.63882874015746
2011-04-28 19:00:00,300.20132874015746
2011-04-28 20:00:00,269.51382874015746
2011-04-28 21:00:00,246.2013287401575
2011-04-28 22:00:00,243.3888287401575
2011-04-28 23:00:00,254.2013287401575
2011-04-29 00:00:00,252.8263287401575
2011-04-29 01:00:00,222.2013287401575
2011-04-29 02:00:00,162.4200787401575
2011-04-29 03:00:00,171.4825787401575
2011-04-29 04:00:00,191.7638287401575
2011-04-29 05:00:00,200.6075787401575
2011-04-29 06:00:00,228.1700787401575
2011-04-29 07:00:00,243.5450787401575
2011-04-29 08:00:00,264.26382874015746
2011-04-29 09:00:00,264.88882874015746
2011-04-29 10:00:00,271.79507874015746
2011-04-29 11:00:00,300.26382874015746
2011-04-29 12:00:00,279.32632874015746
2011-04-29 13:00:00,279.88882874015746
2011-04-29 14:00:00,312.20132874015746
2011-04-29 15:00:00,251.2325787401575
2011-04-29 16:00:00,233.2013287401575
2011-04-29 17:00:00,214.0138287401575
2011-04-29 18:00:00,233.1388287401575
2011-04-29 19:00:00,183.9200787401575
2011-04-29 20:00:00,210.1388287401575
2011-04-29 21:00:00,192.8263287401575
2011-04-29 22:00:00,157.4513287401575
2011-04-29 23:00:00,174.4200787401575
2011-04-30 00:00:00,183.41752940019356
2011-04-30 01:00:00,193.88387021526503
2011-04-30 02:00:00,187.10808340690826
2011-04-30 03:00:00,176.98191231780655
2011-04-30 04:00:00,173.08548462208753
2011-04-30 05:00:00,154.89166954472378
2011-04-30 06:00:00,135.72952878106358
2011-04-30 07:00:00,138.9918831353107
2011-04-30 08:00:00,147.85342545528093
2011-04-30 09:00:00,182.96016889277476
2011-04-30 10:00:00,235.44483128928917
2011-04-30 11:00:00,259.298303368499
2011-04-30 12:00:00,272.24925552963407
2011-04-30 13:00:00,300.102696827836
2011-04-30 14:00:00,300.496296560062
2011-04-30 15:00:00,318.2924170214616
2011-04-30 16:00:00,330.8632470459329
2011-04-30 17:00:00,292.23820140980956
2011-04-30 18:00:00,282.3640298738044
2011-04-30 19:00:00,282.3640298738044
2011-04-30 20:00:00,152.96336101014188
2011-04-30 21:00:00,152.96336101014188
2011-04-30 22:00:00,133.35518561154086
2011-04-30 23:00:00,133.35518561154086
2011-05-20 00:00:00,76.32632874015749
2011-05-20 01:00:00,48.48257874015749
2011-05-20 02:00:00,55.38882874015749
2011-05-20 03:00:00,47.04507874015749
2011-05-20 04:00:00,72.88882874015749
2011-05-20 05:00:00,74.01382874015749
2011-05-20 06:00:00,95.23257874015749
2011-05-20 07:00:00,141.0763287401575
2011-05-20 08:00:00,160.1075787401575
2011-05-20 09:00:00,183.4200787401575
2011-05-20 10:00:00,198.6075787401575
2011-05-20 11:00:00,219.4200787401575
2011-05-20 12:00:00,235.9200787401575
2011-05-20 13:00:00,168.0763287401575
2011-05-20 14:00:00,266.85757874015746
2011-05-20 15:00:00,235.2325787401575
2011-05-20 16:00:00,240.2325787401575
2011-05-20 17:00:00,238.4825787401575
2011-05-20 18:00:00,250.3888287401575
2011-05-20 19:00:00,191.6388287401575
2011-05-20 20:00:00,193.6075787401575
2011-05-20 21:00:00,189.3575787401575
2011-05-20 22:00:00,143.7950787401575
2011-05-20 23:00:00,161.0450787401575
2011-05-21 00:00:00,120.43433150900754
2011-05-21 01:00:00,136.3115388723385
2011-05-21 02:00:00,143.7900918783578
2011-05-21 03:00:00,85.10304818484352
2011-05-21 04:00:00,52.84313682796025
2011-05-21 05:00:00,51.76406874914082
2011-05-21 06:00:00,92.81144611797541
2011-05-21 07:00:00,147.3802201035758
2011-05-21 08:00:00,185.9606942549266
2011-05-21 09:00:00,239.7113530443452
2011-05-21 10:00:00,242.72458985487745
2011-05-21 11:00:00,291.42721144060556
2011-05-21 12:00:00,287.46350910914305
2011-05-21 13:00:00,313.77852913714867
2011-05-21 14:00:00,333.7957606366351
2011-05-21 15:00:00,355.96350246961117
2011-05-21 16:00:00,393.5700315637886
2011-05-21 17:00:00,375.1267198038728
2011-05-21 18:00:00,354.8519473277071
2011-05-21 19:00:00,330.1967619066513
2011-05-21 20:00:00,230.53650926561048
2011-05-21 21:00:00,242.72458985487745
2011-05-21 22:00:00,200.49131307319365
2011-05-21 23:00:00,128.70534771995963
2011-05-22 00:00:00,76.9366329348077
2011-05-22 01:00:00,40.51954359190333
2011-05-22 02:00:00,38.01712563554119
2011-05-22 03:00:00,4.671517082074814
2011-05-22 04:00:00,0.0
2011-05-22 05:00:00,4.671517082074814
2011-05-22 06:00:00,38.01712563554119
2011-05-22 07:00:00,71.78622374822126
2011-05-22 08:00:00,176.46723337476456
2011-05-22 09:00:00,203.45308283170496
2011-05-22 10:00:00,222.86539548823967
2011-05-22 11:00:00,303.8364532668643
2011-05-22 12:00:00,340.20006039127486
2011-05-22 13:00:00,306.48255295877334
2011-05-22 14:00:00,207.8758421115323
2011-05-22 15:00:00,274.204054388554
2011-05-22 16:00:00,253.45003229883505
2011-05-22 17:00:00,290.382848696599
2011-05-22 18:00:00,259.20255799209076
2011-05-22 19:00:00,255.8798566051071
2011-05-22 20:00:00,226.352054838015
2011-05-22 21:00:00,183.41368057353125
2011-05-22 22:00:00,111.2067343033373
2011-05-22 23:00:00,149.45134859456064
2011-05-23 00:00:00,140.6388287401575
2011-05-23 01:00:00,108.92007874015749
2011-05-23 02:00:00,124.57632874015749
2011-05-23 03:00:00,109.13882874015749
2011-05-23 04:00:00,112.13882874015749
2011-05-23 05:00:00,112.13882874015749
2011-05-23 06:00:00,94.54507874015749
2011-05-23 07:00:00,121.67007874015749
2011-05-23 08:00:00,117.63882874015749
2011-05-23 09:00:00,122.17007874015749
2011-05-23 10:00:00,206.4200787401575
2011-05-23 11:00:00,240.9200787401575
2011-05-23 12:00:00,240.9200787401575
2011-05-23 13:00:00,286.82632874015746
2011-05-23 14:00:00,278.51382874015746
2011-05-23 15:00:00,275.01382874015746
2011-05-23 16:00:00,264.13882874015746
2011-05-23 17:00:00,198.1388287401575
2011-05-23 18:00:00,220.0450787401575
2011-05-23 19:00:00,209.4513287401575
2011-05-23 20:00:00,142.9513287401575
2011-05-23 21:00:00,118.88882874015749
2011-05-23 22:00:00,91.10757874015749
2011-05-23 23:00:00,148.3263287401575
2011-05-24 00:00:00,124.07632874015749
2011-05-24 01:00:00,121.13882874015749
2011-05-24 02:00:00,124.07632874015749
2011-05-24 03:00:00,122.85757874015749
2011-05-24 04:00:00,102.88882874015749
2011-05-24 05:00:00,133.6388287401575
2011-05-24 06:00:00,129.9825787401575
2011-05-24 07:00:00,160.3888287401575
2011-05-24 08:00:00,145.7638287401575
2011-05-24 09:00:00,201.9513287401575
2011-05-24 10:00:00,265.88882874015746
2011-05-24 11:00:00,285.48257874015746
2011-05-24 12:00:00,341.10757874015746
2011-05-24 13:00:00,316.51382874015746
2011-05-24 14:00:00,322.45132874015746
2011-05-24 15:00:00,237.4200787401575
2011-05-24 16:00:00,208.5138287401575
2011-05-24 17:00:00,226.8888287401575
2011-05-24 18:00:00,209.1388287401575
2011-05-24 19:00:00,190.0450787401575
2011-05-24 20:00:00,171.1075787401575
2011-05-24 21:00:00,146.6075787401575
2011-05-24 22:00:00,136.1075787401575
2011-05-24 23:00:00,171.1700787401575
2011-05-25 00:00:00,141.8263287401575
2011-05-25 01:00:00,138.0763287401575
2011-05-25 02:00:00,112.45132874015749
2011-05-25 03:00:00,69.54507874015749
2011-05-25 04:00:00,65.29507874015749
2011-05-25 05:00:00,106.70132874015749
2011-05-25 06:00:00,85.04507874015749
2011-05-25 07:00:00,179.1075787401575
2011-05-25 08:00:00,209.7950787401575
2011-05-25 09:00:00,206.9825787401575
2011-05-25 10:00:00,223.8575787401575
2011-05-25 11:00:00,257.79507874015746
2011-05-25 12:00:00,259.95132874015746
2011-05-25 13:00:00,259.95132874015746
2011-05-25 14:00:00,266.20132874015746
2011-05-25 15:00:00,298.48257874015746
2011-05-25 16:00:00,296.42007874015746
2011-05-25 17:00:00,285.48257874015746
2011-05-25 18:00:00,263.54507874015746
2011-05-25 19:00:00,232.7325787401575
2011-05-25 20:00:00,238.3575787401575
2011-05-25 21:00:00,198.3888287401575
2011-05-25 22:00:00,217.7638287401575
2011-05-25 23:00:00,181.5450787401575
2011-05-26 00:00:00,181.5450787401575
2011-05-26 01:00:00,181.5450787401575
2011-05-26 02:00:00,129.6700787401575
2011-05-26 03:00:00,100.20132874015749
2011-05-26 04:00:00,83.29507874015749
2011-05-26 05:00:00,137.6075787401575
2011-05-26 06:00:00,89.01382874015749
2011-05-26 07:00:00,131.2325787401575
2011-05-26 08:00:00,166.7950787401575
2011-05-26 09:00:00,215.1075787401575
2011-05-26 10:00:00,220.0450787401575
2011-05-26 11:00:00,244.8888287401575
2011-05-26 12:00:00,310.45132874015746
2011-05-26 13:00:00,336.07632874015746
2011-05-26 14:00:00,336.07632874015746
2011-05-26 15:00:00,335.54507874015746
2011-05-26 16:00:00,330.57632874015746
2011-05-26 17:00:00,334.63882874015746
2011-05-26 18:00:00,343.63882874015746
2011-05-26 19:00:00,331.10757874015746
2011-05-26 20:00:00,252.2325787401575
2011-05-26 21:00:00,230.9513287401575
2011-05-26 22:00:00,217.1388287401575
2011-05-26 23:00:00,228.5450787401575
2011-05-27 00:00:00,221.2013287401575
2011-05-27 01:00:00,272.13882874015746
2011-05-27 02:00:00,245.7325787401575
2011-05-27 03:00:00,205.2638287401575
2011-05-27 04:00:00,196.0450787401575
2011-05-27 05:00:00,231.3263287401575
2011-05-27 06:00:00,188.5450787401575
2011-05-27 07:00:00,186.4825787401575
2011-05-27 08:00:00,204.2325787401575
2011-05-27 09:00:00,244.1075787401575
2011-05-27 10:00:00,304.63882874015746
2011-05-27 11:00:00,288.42007874015746
2011-05-27 12:00:00,289.92007874015746
2011-05-27 13:00:00,260.26382874015746
2011-05-27 14:00:00,286.54507874015746
2011-05-27 15:00:00,319.32632874015746
2011-05-27 16:00:00,299.01382874015746
2011-05-27 17:00:00,295.20132874015746
2011-05-27 18:00:00,264.13882874015746
2011-05-27 19:00:00,148.1075787401575
2011-05-27 20:00:00,199.5763287401575
2011-05-27 21:00:00,129.1700787401575
